hour,minute,HZ001,HZ002,HZ003,HZ004,HZ005,HZ006,HZ007,HZ008,HZ009,HZ010,HZ011,HZ012,HZ013,HZ014,HZ015,HZ016,HZ017,HZ018,HZ019,HZ020,HZ021,HZ022,HZ023,HZ024,HZ026,HZ027,HZ029,HZ030,HZ031,HZ032,HZ033,HZ034,HZ035,HZ036,HZ037,HZ038,HZ039
20,36,0,0,0,0,0,2,4,0,0,5,0,0,0,0,0,0,1,12,6,0,3,0,0,0,0,0,0,0,41,1,7,0,0,0,0,0,0
20,37,0,0,0,2,0,0,0,0,0,5,0,0,0,0,0,0,3,12,6,6,4,1,0,7,0,0,0,0,38,0,3,0,0,0,0,1,0
20,38,0,0,0,1,0,2,3,0,0,9,0,0,1,0,0,0,2,15,1,2,6,0,2,1,0,0,3,3,36,3,4,0,0,0,0,1,0
20,39,0,0,0,1,0,2,1,1,0,7,0,0,0,0,2,0,1,16,5,0,8,2,0,1,0,0,0,1,24,1,1,0,0,8,0,0,0
20,40,0,0,0,2,0,2,6,0,0,8,0,0,1,0,1,0,4,23,6,0,7,0,4,1,0,0,0,0,36,0,3,0,0,4,0,3,0
20,41,0,0,1,2,0,3,2,1,0,3,0,0,0,0,1,0,4,18,3,0,12,1,0,4,0,0,0,1,42,0,7,0,0,3,0,3,0
20,42,0,0,0,0,0,1,0,0,0,8,0,0,0,0,0,0,0,8,10,3,0,1,4,3,0,0,1,1,30,0,5,0,0,0,0,1,0
20,43,0,0,0,4,0,2,2,0,0,15,0,0,0,0,2,0,1,17,19,2,2,0,1,0,0,0,1,2,36,0,1,0,0,0,0,3,0
20,44,0,0,0,2,0,2,3,0,0,7,0,0,0,0,0,0,0,13,10,2,6,0,3,0,0,0,1,5,36,0,0,0,0,0,0,1,0
20,45,0,0,0,0,0,3,3,0,0,6,0,0,0,0,0,0,4,11,8,0,3,0,0,3,0,0,0,1,43,2,13,0,0,0,0,4,0
20,46,0,0,0,1,0,1,8,0,0,3,0,0,0,0,0,0,5,12,6,0,5,2,1,5,0,0,1,2,50,5,3,0,0,1,0,6,0
20,47,0,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,1,5,3,0,1,4,5,1,0,0,0,1,48,1,0,0,0,1,0,0,0
20,48,0,0,1,1,0,1,1,1,0,3,0,0,0,0,1,0,0,7,9,4,1,3,0,2,0,0,0,4,55,0,2,0,0,2,0,0,0
20,49,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,1,0,0,1,1,83,0,3,0,0,0,0,5,0
20,50,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,4,1,2,0,0,3,0,0,0,1,0,77,0,4,0,0,1,0,3,0
20,51,0,0,0,0,0,2,0,0,0,0,0,0,0,0,5,0,0,6,0,4,0,0,6,0,0,0,0,1,56,0,1,0,0,1,0,2,0
20,52,0,0,0,0,0,5,0,0,0,1,0,0,0,0,1,0,0,3,1,0,1,3,4,1,0,0,0,0,49,0,2,0,0,0,0,0,0
20,53,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,1,0,0,0,2,80,0,1,0,0,0,0,3,0
20,54,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,7,2,0,1,1,5,2,0,0,1,0,67,0,6,0,0,2,0,3,0
20,55,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,2,4,0,0,3,0,1,0,0,1,6,77,1,1,0,0,0,0,0,0
20,56,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,78,0,7,0,0,0,0,1,0
20,57,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3,0,0,2,1,2,0,0,1,2,43,0,1,0,0,2,0,2,0
20,58,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2,1,0,0,1,2,50,2,2,0,0,0,0,1,0
20,59,0,0,0,0,0,3,0,1,0,6,0,0,0,0,2,0,0,4,6,0,0,1,2,2,0,0,1,8,61,6,1,0,0,1,0,0,0
21,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,1,1,3,0,0,1,2,62,1,3,0,0,0,0,2,0
21,1,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,3,0,1,2,0,0,0,0,0,4,80,0,1,0,0,0,0,1,0
21,2,0,0,0,0,0,2,1,0,0,1,0,0,0,0,2,0,1,6,0,0,1,5,2,1,0,0,2,1,84,0,3,0,0,2,0,4,0
21,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,4,1,0,5,5,2,0,0,0,0,67,0,1,0,0,3,0,4,0
21,4,0,0,0,0,0,3,0,0,0,6,0,0,0,0,0,0,0,6,4,0,3,2,0,4,0,0,0,3,63,0,3,0,0,1,0,7,0
21,5,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,1,0,5,0,0,0,2,63,3,6,0,0,1,0,3,0
21,6,0,0,0,1,0,1,1,2,0,1,0,0,0,0,0,0,2,3,2,0,0,3,2,1,0,0,2,0,40,0,1,0,0,2,0,1,0
21,7,0,0,0,0,0,0,3,0,0,3,0,0,0,0,1,0,2,7,3,0,0,0,1,1,0,0,0,1,51,0,2,0,0,1,0,4,0
21,8,0,0,0,0,0,2,3,0,0,7,0,0,0,0,1,0,6,12,5,0,4,1,2,2,0,0,0,1,36,0,7,0,0,2,0,3,0
21,9,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,2,9,7,1,0,1,1,0,0,0,0,2,49,0,1,0,0,1,0,1,0
21,10,0,0,0,0,0,1,1,0,0,2,0,0,0,0,5,0,0,2,3,1,2,2,1,1,0,0,1,1,48,0,1,0,0,2,0,0,0
21,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0,2,3,1,2,1,0,2,0,0,3,0,57,0,6,0,0,0,0,0,0
21,12,0,0,0,0,0,2,1,0,0,0,0,0,0,0,5,0,0,2,0,2,0,2,2,0,0,0,3,0,30,0,3,0,0,1,0,1,0
21,13,0,0,0,0,0,1,0,0,0,1,0,0,0,0,5,0,0,0,2,2,1,3,1,1,0,0,0,1,37,1,2,0,0,0,0,1,0
21,14,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0,0,1,0,1,0,3,1,0,0,0,2,1,31,0,0,0,0,0,0,5,0
21,15,0,0,0,0,0,1,0,1,0,1,0,0,0,0,3,0,0,1,3,0,0,4,4,4,0,0,0,2,22,1,4,0,0,2,0,2,0
21,16,0,0,1,0,0,1,0,0,0,0,0,0,0,0,8,0,0,1,4,1,0,2,0,1,0,0,0,3,39,0,2,0,0,0,0,0,0
21,17,0,0,1,1,0,1,0,1,0,0,0,0,0,0,9,0,0,1,2,1,0,1,1,1,0,0,3,2,42,0,4,0,0,1,0,4,0
21,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,1,0,57,0,1,0,0,0,0,0,0
21,19,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,58,0,0,0,0,0,0,0,0
21,20,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,1,2,0,0,0,0,0,29,0,0,0,0,0,0,1,0
21,21,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,60,0,2,0,0,0,0,2,0
21,22,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,2,2,1,0,3,3,1,0,0,1,1,56,0,3,0,0,0,0,1,0
21,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2,0,0,1,0,23,0,0,0,0,0,0,0,0
21,24,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,2,3,1,0,3,2,5,0,0,0,0,34,2,7,0,0,3,0,2,0
21,25,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,28,2,2,0,0,0,0,1,0
21,26,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,3,1,0,5,3,1,0,0,1,1,32,0,2,0,0,1,0,1,0
21,27,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,5,1,0,0,0,0,35,0,6,0,0,0,0,0,0
21,28,0,0,0,2,0,1,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0,1,0,3,0,0,1,1,39,0,6,0,0,0,0,1,0
21,29,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,1,2,0,0,0,0,0,0,1,3,41,0,2,0,0,0,0,1,0
21,30,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,2,1,0,0,0,1,0,0,1,1,43,0,1,0,0,1,0,1,0
21,31,0,0,0,0,0,3,0,0,0,1,0,0,0,0,3,0,0,6,1,2,0,1,3,0,0,0,0,2,31,0,1,0,0,1,0,1,0
21,32,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,2,0,0,0,0,0,20,0,0,0,0,0,0,1,0
21,33,0,0,0,3,0,1,0,2,0,0,0,0,0,0,0,0,1,1,2,1,0,1,6,3,0,0,1,1,27,0,3,0,0,2,0,13,0
21,34,0,0,1,3,0,1,0,0,0,1,0,0,0,0,1,0,0,2,2,0,0,2,6,5,0,0,3,1,17,1,7,0,0,2,0,2,0
21,35,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,2,1,0,0,0,0,16,0,3,0,0,1,0,2,0
21,36,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,3,3,1,0,0,2,3,0,0,0,1,22,0,0,0,0,0,0,0,0
21,37,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,1,3,0,0,3,2,0,0,0,0,2,30,1,0,0,0,3,0,1,0
21,38,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,2,0,0,1,1,29,0,1,0,0,0,0,1,0
21,39,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,4,1,1,0,0,0,0,0,1,2,45,0,0,0,0,1,0,0,0
21,40,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,2,0,2,1,1,0,0,0,1,28,0,1,0,0,0,0,1,0
21,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,2,0,0,1,0,28,1,2,0,0,0,0,2,0
21,42,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,3,0,2,1,0,2,0,0,1,0,28,0,2,0,0,2,0,2,0
21,43,0,0,0,2,0,1,0,0,0,2,0,0,0,0,1,0,0,4,7,0,4,3,5,0,0,0,0,2,29,2,2,0,0,0,0,1,0
21,44,0,0,0,6,0,1,2,1,0,0,0,0,0,0,0,0,0,0,4,0,1,1,2,1,0,0,2,2,41,0,1,0,0,2,0,1,0
21,45,0,0,0,2,0,12,5,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,5,0,0,0,2,2,35,0,1,0,0,1,0,1,0
21,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,50,0,1,0,0,0,0,0,0
21,47,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,3,0,0,0,0,0,0
21,48,0,0,0,0,0,0,0,1,0,0,0,0,7,0,0,0,0,4,4,2,1,0,2,2,0,0,1,0,16,1,2,0,0,1,0,1,0
21,49,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,4,2,0,1,0,0,0,0,22,0,2,0,0,0,0,0,0
21,50,0,0,0,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,1,2,0,0,2,0,28,0,2,0,0,0,0,0,0
21,51,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,26,0,2,0,0,1,0,0,0
21,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,1,0,0,0,0,38,1,0,0,0,0,0,1,0
21,53,0,0,0,0,0,3,1,1,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,36,0,4,0,0,1,0,1,0
21,54,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,1,50,0,0,0,0,0,0,1,0
21,55,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,2,2,0,0,0,0,31,0,2,0,0,0,0,0,0
21,56,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,2,0,22,0,4,0,0,0,0,3,0
21,57,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,36,0,1,0,0,0,0,1,0
21,58,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,3,2,0,0,0,3,1,20,0,0,0,0,0,0,0,0
21,59,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,3,1,3,0,0,0,1,23,0,0,0,0,0,0,1,0
22,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1,0,0,0,0,29,0,1,0,0,2,0,2,0
22,1,0,0,0,4,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,3,1,0,0,1,1,21,0,3,0,0,0,0,2,0
22,2,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,4,1,0,0,0,2,0,0,3,3,28,0,5,0,0,1,0,0,0
22,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2,22,1,1,0,0,0,0,1,0
22,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,3,4,0,0,0,1,0,25,0,0,0,0,0,0,3,0
22,5,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,7,0,3,0,0,0,0,0,3,23,0,1,0,0,0,0,1,0
22,6,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,1,5,3,0,0,2,4,16,0,3,0,0,0,0,1,0
22,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,1,1,19,0,3,0,0,0,0,0,0
22,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,12,1,3,0,0,0,0,2,0
22,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,2,0,0,1,0,0,0,0,0,32,0,2,0,0,1,0,0,0
22,10,0,0,0,2,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,1,0
22,11,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,2,11,0,0,0,0,0,15,0,0,0,0,1,0,1,0
22,12,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,2,2,0,0,2,1,0,0,0,2,1,31,0,1,0,0,0,0,2,0
22,13,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,2,20,0,0,0,0,0,0,1,0
22,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,3,0,0,2,1,36,1,2,0,0,0,0,0,0
22,15,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,21,1,1,0,0,0,0,3,0
22,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,2,0,0,0,0,1,1,32,0,1,0,0,0,0,2,0
22,17,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,38,0,1,0,0,0,0,0,0
22,18,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,1,0,6,0,2,0,0,2,0,0,0
22,19,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,1,1,0,2,0,0,0,0,0,16,0,2,0,0,0,0,1,0
22,20,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,2,3,0,0,0,0,50,0,0,0,0,0,0,4,0
22,21,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,0,0,0,1,0,32,0,4,0,0,0,0,0,0
22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2,0,0,1,0,50,0,3,0,0,0,0,1,0
22,23,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,1,0,35,0,2,0,0,0,0,0,0
22,24,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,38,0,4,0,0,0,0,2,0
22,25,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,1,0,33,0,1,0,0,0,0,0,0
22,26,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0
22,27,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,30,0,0,0,0,2,0,0,0
22,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,40,0,1,0,0,0,0,2,0
22,29,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,1,41,0,0,0,0,1,0,2,0
22,30,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,1,0,55,0,1,0,0,0,0,0,0
22,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,4,0,0,3,1,33,0,3,0,0,0,0,0,0
22,32,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,3,0,0,2,0,46,0,4,0,0,0,0,3,0
22,33,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,1,0,47,0,3,0,0,1,0,1,0
22,34,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,0,37,0,0,0,0,0,0,0,0
22,35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,34,0,1,0,0,0,0,1,0
22,36,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,1,0,0,2,0,0,0,1,0,46,0,0,0,0,2,0,2,0
22,37,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,1,0,0,0,1,0,0,0,1,36,0,4,0,0,0,0,0,0
22,38,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,0,0,1,40,1,3,0,0,1,0,1,0
22,39,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,34,0,1,0,0,0,0,0,0
22,40,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,1,1,0,0,0,4,0,47,0,0,0,0,0,0,9,0
22,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,2,0,0,0,0,0,26,0,1,0,0,0,0,6,0
22,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9,1,0,0,1,0,24,0,1,0,0,0,0,0,0
22,43,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,1,31,0,0,0,0,0,0,0,0
22,44,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,2,1,0,0,3,0,0,0,1,0,40,0,0,0,0,4,0,2,0
22,45,0,0,0,1,0,2,0,1,0,2,0,0,0,0,0,0,0,3,7,0,0,0,0,0,0,0,1,0,34,0,2,0,0,4,0,0,0
22,46,0,0,0,0,0,3,0,0,0,7,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,0,4,22,0,2,0,0,0,0,0,0
22,47,0,0,1,0,0,2,0,1,0,4,0,0,0,0,0,0,0,0,4,1,1,0,1,0,0,0,0,3,23,1,0,0,0,1,0,0,0
22,48,0,0,5,0,0,1,0,0,0,3,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,3,11,16,0,0,0,0,0,0,3,0
22,49,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,4,16,0,0,0,0,1,0,0,0
22,50,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0,1,0,21,0,12,0,0,0,0,0,0
22,51,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,5,1,0,0,0,7,0,0,0,1,27,0,7,0,0,0,0,0,0
22,52,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,36,0,5,0,0,0,0,2,0
22,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0
22,54,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,0,0,0,0,25,0,0,0,0,2,0,0,0
22,55,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,0,0,0,4,0,0,0,1,0,22,0,1,0,0,0,0,0,0
22,56,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,0,0,0,2,0,33,0,0,0,0,1,0,2,0
22,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,21,0,0,0,0,0,0,1,0
22,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,22,0,0,0,0,0,0,3,0
22,59,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,22,0,0,0,0,0,0,0,0
23,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,4,0,0,0,0,0,1,0,37,0,0,0,0,0,0,1,0
23,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,1,0,15,0,0,0,0,0,0,1,0
23,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,1,1,20,0,2,0,0,0,0,0,0
23,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,3,0,0,1,2,2,0,0,0,0,23,0,2,0,0,0,0,1,0
23,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,4,1,0,0,1,1,28,0,2,0,0,0,0,5,0
23,5,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,6,7,1,0,1,1,1,0,0,0,1,12,0,2,0,0,3,0,0,0
23,6,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,2,1,0,2,4,6,0,0,0,8,16,0,7,0,0,0,0,1,0
23,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,1,1,22,1,0,0,0,1,0,0,0
23,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,1,0,36,0,1,0,0,0,0,1,0
23,9,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,35,0,0,0,0,0,0,1,0
23,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,35,0,0,0,0,0,0,0,0
23,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,20,0,1,0,0,0,0,8,0
23,12,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,7,2,0,0,0,9,0,0,0,2,0,44,0,0,0,0,4,0,2,0
23,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,7,0,0,0,2,0,28,0,0,0,0,2,0,0,0
23,14,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,11,4,0,0,1,1,0,0,0,1,0,41,0,0,0,0,2,0,1,0
23,15,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,3,20,0,0,0,0,0,0,0,0
23,16,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,2,5,23,1,0,0,0,0,0,1,0
23,17,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,6,23,0,0,0,0,0,0,0,0
23,18,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,6,19,0,0,0,0,0,0,0,0
23,19,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,3,11,0,1,0,0,0,0,0,0
23,20,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,26,0,1,0,0,0,0,1,0
23,21,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,8,0,0,0,0,19,0,6,0,0,2,0,0,0
23,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,2,0,0,0,0,18,0,1,0,0,1,0,0,0
23,23,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,2,0,0,0,4,0,0,0,1,20,0,4,0,0,1,0,0,0
23,24,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,22,0,0,0,0,0,0,1,0
23,25,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,5,1,1,0,0,0,0,0,0
23,26,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,20,0,0,0,0,0,0,0,0
23,27,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0
23,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,29,0,0,0,0,0,0,2,0
23,29,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,22,0,0,0,0,0,0,0,0
23,30,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,1,0,16,0,2,0,0,2,0,1,0
23,31,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,30,0,0,0,0,0,0,0,0
23,32,0,0,0,1,0,5,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,26,0,0,0,0,1,0,1,0
